Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
COF|2025-12-30 18:30|244.1200|244.2100|243.7900|244.0600|120457|0.0600|0.0900|0.2700|BEARISH
COF|2025-12-30 19:30|244.0800|244.3900|243.9600|244.1200|230890|0.0400|0.2700|0.1200|BULLISH
COF|2025-12-30 20:30|244.1400|244.2250|243.7600|243.9200|280646|0.2200|0.0850|0.1600|BEARISH
COF|2025-12-31 14:30|245.0000|245.0000|243.1300|243.7550|190941|1.2450|0.0000|0.6250|BEARISH
COF|2025-12-31 15:30|243.9000|244.7450|243.5500|244.6000|232302|0.7000|0.1450|0.3500|BULLISH
COF|2025-12-31 16:30|244.5650|244.5650|243.9526|244.4300|100877|0.1350|0.0000|0.4774|BEARISH
COF|2025-12-31 17:30|244.4100|244.5000|243.7800|244.0350|135010|0.3750|0.0900|0.2550|BEARISH
COF|2025-12-31 18:30|244.0400|244.4850|243.8800|243.9350|121606|0.1050|0.4450|0.0550|BEARISH
COF|2025-12-31 19:30|243.9700|244.0100|243.0600|243.1700|181020|0.8000|0.0400|0.1100|BEARISH
COF|2025-12-31 20:30|243.1700|243.6100|242.4000|242.4500|373907|0.7200|0.4400|0.0500|BEARISH
COF|2026-01-02 14:30|244.3500|245.2900|242.5000|243.6700|469715|0.6800|0.9400|1.1700|BEARISH
COF|2026-01-02 15:30|243.5700|245.7650|243.5300|245.3025|343492|1.7325|0.4625|0.0400|BULLISH
COF|2026-01-02 16:30|245.4100|246.6350|244.6700|246.3700|376284|0.9600|0.2650|0.7400|BULLISH
COF|2026-01-02 17:30|246.4400|246.7600|244.7100|244.9400|221695|1.5000|0.3200|0.2300|BEARISH
COF|2026-01-02 18:30|245.0150|246.0900|244.8100|246.0400|197695|1.0250|0.0500|0.2050|BULLISH
COF|2026-01-02 19:30|246.0400|247.5500|246.0400|247.0200|345538|0.9800|0.5300|0.0000|BULLISH
COF|2026-01-02 20:30|247.0800|247.9800|246.9900|247.9600|564953|0.8800|0.0200|0.0900|BULLISH
COF|2026-01-05 14:30|247.5500|253.1061|247.4450|253.0700|738783|5.5200|0.0361|0.1050|BULLISH
COF|2026-01-05 15:30|252.9400|253.1600|251.3801|251.5400|487133|1.4000|0.2200|0.1599|BEARISH
COF|2026-01-05 16:30|251.6200|253.1000|251.2000|252.8650|320935|1.2450|0.2350|0.4200|BULLISH
COF|2026-01-05 17:30|252.8900|253.3500|252.6900|252.6900|227536|0.2000|0.4600|0.0000|BEARISH
COF|2026-01-05 18:30|252.7000|252.8600|251.8400|251.9450|292472|0.7550|0.1600|0.1050|BEARISH
COF|2026-01-05 19:30|251.9500|252.2600|251.1117|251.2900|264517|0.6600|0.3100|0.1783|BEARISH
COF|2026-01-05 20:30|251.2311|251.3050|250.1793|250.5400|491308|0.6911|0.0739|0.3607|BEARISH
COF|2026-01-06 14:30|250.6250|254.9400|250.1100|254.7400|619914|4.1150|0.2000|0.5150|BULLISH
COF|2026-01-06 15:30|254.7300|256.6500|254.4800|256.3050|611395|1.5750|0.3450|0.2500|BULLISH
COF|2026-01-06 16:30|256.3150|258.2400|256.2500|258.0600|613020|1.7450|0.1800|0.0650|BULLISH
COF|2026-01-06 17:30|258.2800|258.4250|256.6500|258.2950|468041|0.0150|0.1300|1.6300|BULLISH
COF|2026-01-06 18:30|258.3650|259.5500|258.0900|258.7450|574253|0.3800|0.8050|0.2750|BULLISH
COF|2026-01-06 19:30|258.7200|259.0200|257.4600|257.5100|570045|1.2100|0.3000|0.0500|BEARISH
COF|2026-01-06 20:30|257.4300|258.0400|256.7200|257.9500|759877|0.5200|0.0900|0.7100|BULLISH
COF|2026-01-07 14:30|257.2400|258.7100|252.3650|253.7200|924369|3.5200|1.4700|1.3550|BEARISH
COF|2026-01-07 15:30|253.7300|255.1700|253.2800|255.0300|400943|1.3000|0.1400|0.4500|BULLISH
COF|2026-01-07 16:30|255.0500|255.5400|254.5600|255.1100|292204|0.0600|0.4300|0.4900|BULLISH
COF|2026-01-07 17:30|255.1000|255.9000|254.5750|255.3400|359382|0.2400|0.5600|0.5250|BULLISH
COF|2026-01-07 18:30|255.3700|255.7100|254.7200|254.8900|271139|0.4800|0.3400|0.1700|BEARISH
COF|2026-01-07 19:30|254.9800|255.6100|254.2900|254.3400|332835|0.6400|0.6300|0.0500|BEARISH
COF|2026-01-07 20:30|254.3400|254.5100|253.1500|253.3000|675841|1.0400|0.1700|0.1500|BEARISH
COF|2026-01-08 14:30|253.0000|254.6100|252.0000|254.3600|480942|1.3600|0.2500|1.0000|BULLISH
COF|2026-01-08 15:30|254.1900|255.6000|254.1900|254.8950|286715|0.7050|0.7050|0.0000|BULLISH
COF|2026-01-08 16:30|254.7600|256.0050|254.7000|255.3000|482798|0.5400|0.7050|0.0600|BULLISH
COF|2026-01-08 17:30|255.2800|257.4600|255.2800|257.1200|451538|1.8400|0.3400|0.0000|BULLISH
COF|2026-01-08 18:30|257.0700|257.1700|254.5500|256.4100|502621|0.6600|0.1000|1.8600|BEARISH
COF|2026-01-08 19:30|256.4500|256.7492|255.3100|256.1400|338037|0.3100|0.2992|0.8300|BEARISH
COF|2026-01-08 20:30|256.1400|256.4900|255.5800|255.7100|608606|0.4300|0.3500|0.1300|BEARISH
COF|2026-01-09 14:30|256.0000|256.5100|251.5200|252.8200|593915|3.1800|0.5100|1.3000|BEARISH
COF|2026-01-09 15:30|252.8100|253.2900|251.0000|253.1350|435520|0.3250|0.1550|1.8100|BULLISH
COF|2026-01-09 16:30|253.3400|253.8800|252.8300|253.0200|240054|0.3200|0.5400|0.1900|BEARISH
COF|2026-01-09 17:30|253.1100|253.2000|251.8150|252.1000|212028|1.0100|0.0900|0.2850|BEARISH
COF|2026-01-09 18:30|252.1650|252.4200|250.7400|250.8800|259756|1.2850|0.2550|0.1400|BEARISH
COF|2026-01-09 19:30|250.9438|251.2400|249.6700|250.0700|535536|0.8738|0.2962|0.4000|BEARISH
COF|2026-01-09 20:30|250.0200|250.4900|249.1200|249.1400|870116|0.8800|0.4700|0.0200|BEARISH
COF|2026-01-12 14:30|229.9450|236.1800|228.7000|231.5200|5655751|1.5750|4.6600|1.2450|BULLISH
COF|2026-01-12 15:30|231.5000|233.8650|230.8150|233.5000|1953636|2.0000|0.3650|0.6850|BULLISH
COF|2026-01-12 16:30|233.5400|234.3999|231.9200|232.8200|1073192|0.7200|0.8599|0.9000|BEARISH
COF|2026-01-12 17:30|232.8650|234.1000|232.6600|233.3100|1064592|0.4450|0.7900|0.2050|BULLISH
COF|2026-01-12 18:30|233.3100|233.5350|230.2310|230.8900|1053847|2.4200|0.2250|0.6590|BEARISH
COF|2026-01-12 19:30|230.9450|232.9800|230.1000|231.5101|1584686|0.5651|1.4699|0.8450|BULLISH
COF|2026-01-12 20:30|231.5600|233.7600|231.5200|233.2100|1791605|1.6500|0.5500|0.0400|BULLISH
COF|2026-01-13 14:30|234.6000|235.4000|230.0200|230.5250|1839400|4.0750|0.8000|0.5050|BEARISH
COF|2026-01-13 15:30|230.5425|235.0200|230.4200|233.2899|1883471|2.7474|1.7301|0.1225|BULLISH
COF|2026-01-13 16:30|233.1800|233.7200|232.5900|233.6000|516060|0.4200|0.1200|0.5900|BULLISH
