Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
META|2025-10-21 18:30|732.9100|734.1900|732.0100|733.8850|588085|0.9750|0.3050|0.9000|BULLISH
META|2025-10-21 19:30|733.6300|734.2500|732.5100|733.2490|653053|0.3810|0.6200|0.7390|BEARISH
META|2025-10-22 13:30|733.4000|740.5900|731.0590|732.3400|2161926|1.0600|7.1900|1.2810|BEARISH
META|2025-10-22 14:30|732.5500|736.6335|729.6300|729.6300|1388235|2.9200|4.0835|0.0000|BEARISH
META|2025-10-22 15:30|729.6600|733.4600|728.3400|730.0200|645997|0.3600|3.4400|1.3199|BULLISH
META|2025-10-22 16:30|730.5100|730.7100|724.8700|727.1700|682730|3.3400|0.2000|2.3000|BEARISH
META|2025-10-22 17:30|726.6400|729.1800|724.0300|728.9277|629279|2.2877|0.2523|2.6100|BULLISH
META|2025-10-22 18:30|728.9450|732.8400|728.5000|732.5100|849802|3.5650|0.3300|0.4450|BULLISH
META|2025-10-22 19:30|732.5100|733.7000|732.2500|733.3000|723970|0.7900|0.4000|0.2600|BULLISH
META|2025-10-23 13:30|734.7000|742.4100|733.4800|739.5000|2157239|4.8000|2.9100|1.2200|BULLISH
META|2025-10-23 14:30|739.7700|740.9900|737.7800|740.5400|945101|0.7700|0.4500|1.9900|BULLISH
META|2025-10-23 15:30|740.7600|742.0800|737.7175|738.5200|891092|2.2400|1.3200|0.8025|BEARISH
META|2025-10-23 16:30|738.3950|739.2426|735.8800|736.2000|659913|2.1950|0.8476|0.3200|BEARISH
META|2025-10-23 17:30|736.1000|738.1100|734.7400|735.2300|1555111|0.8700|2.0100|0.4900|BEARISH
META|2025-10-23 18:30|735.2900|735.8500|733.1050|734.5250|848857|0.7650|0.5600|1.4200|BEARISH
META|2025-10-23 19:30|734.5450|735.3600|733.5000|734.0000|1030315|0.5450|0.8150|0.5000|BEARISH
META|2025-10-24 13:30|737.3200|739.2800|732.2000|736.2950|2288601|1.0250|1.9600|4.0950|BEARISH
META|2025-10-24 14:30|736.1000|737.2700|731.1500|733.6500|1244080|2.4500|1.1700|2.5000|BEARISH
META|2025-10-24 15:30|733.7900|734.8087|731.5801|734.2050|1087570|0.4150|0.6037|2.2099|BULLISH
META|2025-10-24 16:30|734.3512|737.6700|734.3512|737.3423|740572|2.9911|0.3277|0.0000|BULLISH
META|2025-10-24 17:30|737.4500|738.9100|736.6900|738.5310|714355|1.0810|0.3790|0.7600|BULLISH
META|2025-10-24 18:30|738.5850|741.2100|738.2800|739.3300|1052833|0.7450|1.8800|0.3050|BULLISH
META|2025-10-24 19:30|739.2000|739.6050|736.6600|738.5100|922328|0.6900|0.4050|1.8500|BEARISH
META|2025-10-27 13:30|749.5700|755.7400|748.5300|753.2778|2857490|3.7078|2.4622|1.0400|BULLISH
META|2025-10-27 14:30|753.2801|755.0000|748.7600|750.4500|1567034|2.8301|1.7199|1.6900|BEARISH
META|2025-10-27 15:30|750.5082|752.9700|750.1200|750.8100|1039657|0.3018|2.1600|0.3882|BULLISH
META|2025-10-27 16:30|750.7659|751.0600|748.1700|748.6550|1215900|2.1109|0.2941|0.4850|BEARISH
META|2025-10-27 17:30|748.7700|751.5200|748.0100|750.9000|711462|2.1300|0.6200|0.7600|BULLISH
META|2025-10-27 18:30|750.9200|751.6000|750.0000|750.7300|695283|0.1900|0.6800|0.7300|BEARISH
META|2025-10-27 19:30|750.6800|754.3400|750.4977|750.9600|1284375|0.2800|3.3800|0.1823|BULLISH
META|2025-10-28 13:30|752.9900|758.3900|747.0001|747.3500|3103414|5.6400|5.4000|0.3499|BEARISH
META|2025-10-28 14:30|747.3400|754.7000|745.5201|754.3500|1786041|7.0099|0.3500|1.8199|BULLISH
META|2025-10-28 15:30|754.3750|754.7000|750.5600|751.9650|1290682|2.4100|0.3250|1.4050|BEARISH
META|2025-10-28 16:30|752.0700|756.2100|750.8000|756.1100|1305274|4.0400|0.1000|1.2700|BULLISH
META|2025-10-28 17:30|756.0550|756.6500|754.2000|754.8030|829164|1.2520|0.5950|0.6030|BEARISH
META|2025-10-28 18:30|754.9500|755.6799|752.0000|753.7350|983474|1.2150|0.7299|1.7350|BEARISH
META|2025-10-28 19:30|753.6800|753.6800|750.8000|751.3700|1428073|2.3100|0.0000|0.5700|BEARISH
META|2025-10-29 13:30|754.7500|759.1550|745.1400|750.1400|4227356|4.6100|4.4050|5.0000|BEARISH
META|2025-10-29 14:30|750.1500|750.7700|746.5000|748.5000|1656392|1.6500|0.6200|2.0000|BEARISH
META|2025-10-29 15:30|748.4100|751.9400|747.5100|750.4700|1210653|2.0600|1.4700|0.9000|BULLISH
META|2025-10-29 16:30|750.3000|750.9400|747.7700|749.5700|1095721|0.7300|0.6400|1.8000|BEARISH
META|2025-10-29 17:30|749.4000|749.8100|746.9900|748.5050|1077386|0.8950|0.4100|1.5150|BEARISH
META|2025-10-29 18:30|748.4500|750.2000|742.5100|747.6000|2369938|0.8500|1.7500|5.0900|BEARISH
META|2025-10-29 19:30|747.7850|755.6000|746.1800|752.0000|2625240|4.2150|3.6000|1.6050|BULLISH
META|2025-10-30 13:30|668.7500|672.0000|650.1700|661.5100|23436265|7.2400|3.2500|11.3400|BEARISH
META|2025-10-30 14:30|661.5100|665.4700|652.4800|662.9300|9078508|1.4200|2.5400|9.0300|BULLISH
META|2025-10-30 15:30|662.9400|679.8500|661.5300|677.9500|7065601|15.0100|1.9000|1.4100|BULLISH
META|2025-10-30 16:30|677.9600|680.9599|673.1201|678.2000|4492938|0.2400|2.7599|4.8399|BULLISH
META|2025-10-30 17:30|678.1400|678.5820|666.0400|668.9500|3530575|9.1900|0.4420|2.9100|BEARISH
META|2025-10-30 18:30|668.9255|669.9900|664.0950|667.6400|4213174|1.2855|1.0645|3.5450|BEARISH
META|2025-10-30 19:30|667.7500|671.5500|665.2500|666.1750|3582305|1.5750|3.8000|0.9250|BEARISH
META|2025-10-31 13:30|674.6700|674.8900|654.2700|657.9950|9547884|16.6750|0.2200|3.7250|BEARISH
META|2025-10-31 14:30|658.1100|660.3999|653.1550|656.4800|4172293|1.6300|2.2899|3.3250|BEARISH
META|2025-10-31 15:30|656.4900|658.0850|650.0000|652.0000|4158689|4.4900|1.5950|2.0000|BEARISH
META|2025-10-31 16:30|651.9300|655.0000|650.7300|652.9900|3065742|1.0600|2.0100|1.2000|BULLISH
META|2025-10-31 17:30|652.9900|654.9800|647.1000|648.2730|3990376|4.7170|1.9900|1.1730|BEARISH
META|2025-10-31 18:30|648.1450|652.4000|645.5735|652.2900|4285502|4.1450|0.1100|2.5715|BULLISH
META|2025-10-31 19:30|652.2900|652.3480|647.5901|648.3400|3208958|3.9500|0.0580|0.7499|BEARISH
META|2025-11-03 14:30|656.0000|659.3299|647.2100|648.5066|6069693|7.4934|3.3299|1.2966|BEARISH
META|2025-11-03 15:30|648.5050|652.5800|646.0127|649.8750|2263349|1.3700|2.7050|2.4923|BULLISH
META|2025-11-03 16:30|649.8500|653.0000|649.2700|650.1700|1443661|0.3200|2.8300|0.5800|BULLISH
META|2025-11-03 17:30|650.1700|650.9300|643.0000|644.1400|2972799|6.0300|0.7600|1.1400|BEARISH
META|2025-11-03 18:30|644.0501|646.0000|641.5600|644.4600|2232166|0.4099|1.5400|2.4901|BULLISH
META|2025-11-03 19:30|644.4600|646.2800|641.7701|642.3700|1730255|2.0900|1.8200|0.5999|BEARISH
