Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
C|2025-10-03 18:30|97.8700|97.9650|97.6650|97.6750|949541|0.1950|0.0950|0.0100|BEARISH
C|2025-10-03 19:30|97.6800|97.7500|97.2950|97.7100|2439825|0.0300|0.0400|0.3850|BULLISH
C|2025-10-06 13:30|99.1950|100.0600|97.0400|98.1050|2966373|1.0900|0.8650|1.0650|BEARISH
C|2025-10-06 14:30|98.0900|98.7500|98.0450|98.4600|970937|0.3700|0.2900|0.0450|BULLISH
C|2025-10-06 15:30|98.4700|98.4700|98.0300|98.4300|714320|0.0400|0.0000|0.4000|BEARISH
C|2025-10-06 16:30|98.4200|98.5000|98.0500|98.4100|610237|0.0100|0.0800|0.3600|BEARISH
C|2025-10-06 17:30|98.4150|98.4200|98.1500|98.1700|876493|0.2450|0.0050|0.0200|BEARISH
C|2025-10-06 18:30|98.1700|98.2100|97.9450|97.9950|764182|0.1750|0.0400|0.0500|BEARISH
C|2025-10-06 19:30|97.9900|98.1450|97.9010|98.0150|1314197|0.0250|0.1300|0.0890|BULLISH
C|2025-10-07 13:30|98.4450|98.8550|97.6700|97.6950|1510060|0.7500|0.4100|0.0250|BEARISH
C|2025-10-07 14:30|97.7100|97.8100|97.2300|97.3700|768756|0.3400|0.1000|0.1400|BEARISH
C|2025-10-07 15:30|97.3900|97.4400|96.6780|97.0000|973514|0.3900|0.0500|0.3220|BEARISH
C|2025-10-07 16:30|97.0000|97.4401|97.0000|97.1800|684174|0.1800|0.2601|0.0000|BULLISH
C|2025-10-07 17:30|97.1900|97.4050|97.0950|97.2300|622703|0.0400|0.1750|0.0950|BULLISH
C|2025-10-07 18:30|97.2300|97.5300|97.1900|97.3900|627641|0.1600|0.1400|0.0400|BULLISH
C|2025-10-07 19:30|97.3750|97.8000|97.3700|97.8000|1245440|0.4250|0.0000|0.0050|BULLISH
C|2025-10-08 13:30|98.1900|98.1900|96.8000|97.7170|1602588|0.4730|0.0000|0.9170|BEARISH
C|2025-10-08 14:30|97.7100|97.9150|97.4100|97.6000|1012511|0.1100|0.2050|0.1900|BEARISH
C|2025-10-08 15:30|97.6100|97.8100|97.4950|97.6000|656589|0.0100|0.2000|0.1050|BEARISH
C|2025-10-08 16:30|97.6095|97.7200|97.4800|97.4800|596839|0.1295|0.1105|0.0000|BEARISH
C|2025-10-08 17:30|97.4850|97.4950|96.9700|96.9850|689103|0.5000|0.0100|0.0150|BEARISH
C|2025-10-08 18:30|96.9900|97.0100|96.7300|96.8000|961799|0.1900|0.0200|0.0700|BEARISH
C|2025-10-08 19:30|96.7900|96.8099|96.5900|96.7250|1583614|0.0650|0.0199|0.1350|BEARISH
C|2025-10-09 13:30|97.0200|97.2996|95.6536|95.6700|1984581|1.3500|0.2796|0.0164|BEARISH
C|2025-10-09 14:30|95.6700|96.0297|95.4600|95.7350|1347810|0.0650|0.2947|0.2100|BULLISH
C|2025-10-09 15:30|95.7500|96.3450|95.5900|95.9100|1438545|0.1600|0.4350|0.1600|BULLISH
C|2025-10-09 16:30|95.9250|96.2500|95.8800|96.0900|941082|0.1650|0.1600|0.0450|BULLISH
C|2025-10-09 17:30|96.0800|96.2700|95.9586|96.0500|795324|0.0300|0.1900|0.0914|BEARISH
C|2025-10-09 18:30|96.0450|96.1900|95.6100|95.6200|1260482|0.4250|0.1450|0.0100|BEARISH
C|2025-10-09 19:30|95.6300|95.9450|95.5550|95.9150|1882919|0.2850|0.0300|0.0750|BULLISH
C|2025-10-10 13:30|96.1950|97.2300|96.1900|97.2200|2512592|1.0250|0.0100|0.0050|BULLISH
C|2025-10-10 14:30|97.2200|97.9000|94.9300|95.2800|4130264|1.9400|0.6800|0.3500|BEARISH
