Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
INTC|2025-10-02 16:30|37.0350|37.3000|36.8800|37.1000|16528613|0.0650|0.2000|0.1550|BULLISH
INTC|2025-10-02 17:30|37.0950|37.1600|36.8400|37.0900|12140048|0.0050|0.0650|0.2500|BEARISH
INTC|2025-10-02 18:30|37.0850|37.5700|37.0250|37.5550|16773552|0.4700|0.0150|0.0600|BULLISH
INTC|2025-10-02 19:30|37.5600|37.5600|37.2800|37.3000|12976663|0.2600|0.0000|0.0200|BEARISH
INTC|2025-10-03 13:30|37.9550|38.0800|36.9400|36.9750|37760530|0.9800|0.1250|0.0350|BEARISH
INTC|2025-10-03 14:30|36.9750|37.4576|36.9450|37.3050|16287777|0.3300|0.1526|0.0300|BULLISH
INTC|2025-10-03 15:30|37.3000|37.4400|37.0912|37.3765|8781544|0.0765|0.0635|0.2088|BULLISH
INTC|2025-10-03 16:30|37.3700|37.6800|37.3000|37.4150|11858704|0.0450|0.2650|0.0700|BULLISH
INTC|2025-10-03 17:30|37.4100|37.4750|36.7200|37.2308|14304851|0.1792|0.0650|0.5108|BEARISH
INTC|2025-10-03 18:30|37.2350|37.3000|37.0700|37.1950|7281577|0.0400|0.0650|0.1250|BEARISH
INTC|2025-10-03 19:30|37.1951|37.2800|36.4500|36.8150|21913637|0.3801|0.0849|0.3650|BEARISH
INTC|2025-10-06 13:30|37.1850|38.6800|37.1700|37.7650|42050885|0.5800|0.9150|0.0150|BULLISH
INTC|2025-10-06 14:30|37.7700|37.8800|37.4200|37.5900|11166604|0.1800|0.1100|0.1700|BEARISH
INTC|2025-10-06 15:30|37.5850|37.6050|37.2100|37.4950|8873157|0.0900|0.0200|0.2850|BEARISH
INTC|2025-10-06 16:30|37.4950|37.4999|36.9000|36.9100|9576018|0.5850|0.0049|0.0100|BEARISH
INTC|2025-10-06 17:30|36.9050|36.9399|36.4300|36.6450|14307539|0.2600|0.0349|0.2150|BEARISH
INTC|2025-10-06 18:30|36.6450|36.7600|36.5600|36.7200|7084038|0.0750|0.0400|0.0850|BULLISH
INTC|2025-10-06 19:30|36.7175|36.8800|36.5500|36.5600|9420452|0.1575|0.1625|0.0100|BEARISH
INTC|2025-10-07 13:30|36.6450|38.0450|36.5700|37.7901|34965049|1.1451|0.2549|0.0750|BULLISH
INTC|2025-10-07 14:30|37.7911|37.8900|36.8950|37.1550|17947362|0.6361|0.0989|0.2600|BEARISH
INTC|2025-10-07 15:30|37.1500|37.1600|36.3501|37.0589|15782981|0.0911|0.0100|0.7088|BEARISH
INTC|2025-10-07 16:30|37.0512|37.6699|37.0500|37.4450|11529554|0.3938|0.2249|0.0012|BULLISH
INTC|2025-10-07 17:30|37.4400|37.4400|36.8600|37.1450|9687009|0.2950|0.0000|0.2850|BEARISH
INTC|2025-10-07 18:30|37.1450|37.4000|37.0400|37.3050|7165490|0.1600|0.0950|0.1050|BULLISH
INTC|2025-10-07 19:30|37.3000|37.3800|37.1400|37.1850|7535325|0.1150|0.0800|0.0450|BEARISH
INTC|2025-10-08 13:30|36.5450|36.8600|35.9102|36.6450|31135689|0.1000|0.2150|0.6348|BULLISH
INTC|2025-10-08 14:30|36.6500|37.1700|36.5200|37.0050|11566240|0.3550|0.1650|0.1300|BULLISH
