Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
MS|2025-12-08 19:30|176.5000|176.9900|176.4400|176.9000|686596|0.4000|0.0900|0.0600|BULLISH
MS|2025-12-08 20:30|176.8950|176.9570|176.4800|176.7700|1098817|0.1250|0.0620|0.2900|BEARISH
MS|2025-12-09 14:30|176.7800|179.8500|176.7750|179.3350|678861|2.5550|0.5150|0.0050|BULLISH
MS|2025-12-09 15:30|179.2800|180.3150|179.1700|180.0300|425178|0.7500|0.2850|0.1100|BULLISH
MS|2025-12-09 16:30|180.0400|180.6450|179.6600|179.9050|319489|0.1350|0.6050|0.2450|BEARISH
MS|2025-12-09 17:30|179.9500|180.5250|178.8250|179.5600|525075|0.3900|0.5750|0.7350|BEARISH
MS|2025-12-09 18:30|179.6000|179.7300|179.0150|179.2400|365929|0.3600|0.1300|0.2250|BEARISH
MS|2025-12-09 19:30|179.2400|179.8100|179.1500|179.4300|404807|0.1900|0.3800|0.0900|BULLISH
MS|2025-12-09 20:30|179.4200|179.5000|178.8000|178.8700|755823|0.5500|0.0800|0.0700|BEARISH
MS|2025-12-10 14:30|178.5000|179.4600|177.7500|179.0900|800141|0.5900|0.3700|0.7500|BULLISH
MS|2025-12-10 15:30|179.1550|179.7900|178.5600|179.4738|385559|0.3188|0.3162|0.5950|BULLISH
MS|2025-12-10 16:30|179.4800|179.5099|178.9550|178.9800|241017|0.5000|0.0299|0.0250|BEARISH
MS|2025-12-10 17:30|178.9500|179.4700|178.0700|178.8800|253734|0.0700|0.5200|0.8100|BEARISH
MS|2025-12-10 18:30|178.8400|179.5000|178.4100|179.1100|759870|0.2700|0.3900|0.4300|BULLISH
MS|2025-12-10 19:30|179.1600|180.9800|179.1600|180.8500|822148|1.6900|0.1300|0.0000|BULLISH
MS|2025-12-10 20:30|180.8300|181.3100|179.6500|179.7500|1228260|1.0800|0.4800|0.1000|BEARISH
MS|2025-12-11 14:30|180.1300|181.3700|179.5000|181.2700|602460|1.1400|0.1000|0.6300|BULLISH
MS|2025-12-11 15:30|181.2400|181.8099|180.7400|181.0800|508957|0.1600|0.5699|0.3400|BEARISH
MS|2025-12-11 16:30|181.1300|181.7700|181.0000|181.6900|935480|0.5600|0.0800|0.1300|BULLISH
MS|2025-12-11 17:30|181.6900|181.8000|181.3700|181.5700|523135|0.1200|0.1100|0.2000|BEARISH
MS|2025-12-11 18:30|181.5500|181.8550|181.4100|181.5500|557658|0.0000|0.3050|0.1400|BULLISH
MS|2025-12-11 19:30|181.5600|181.9800|181.2800|181.5350|584569|0.0250|0.4200|0.2550|BEARISH
MS|2025-12-11 20:30|181.5500|181.7006|180.1000|180.3100|1310469|1.2400|0.1506|0.2100|BEARISH
MS|2025-12-12 14:30|181.1500|181.1500|179.0000|179.7300|856607|1.4200|0.0000|0.7300|BEARISH
MS|2025-12-12 15:30|179.6700|180.5500|178.3900|178.9500|646682|0.7200|0.8800|0.5600|BEARISH
MS|2025-12-12 16:30|178.7900|179.3700|178.0600|178.7000|460232|0.0900|0.5800|0.6400|BEARISH
MS|2025-12-12 17:30|178.6950|179.2000|178.3800|179.0200|368884|0.3250|0.1800|0.3150|BULLISH
MS|2025-12-12 18:30|178.9900|179.2700|178.0100|178.2900|404204|0.7000|0.2800|0.2800|BEARISH
MS|2025-12-12 19:30|178.2950|178.7200|177.8200|178.0900|498329|0.2050|0.4250|0.2700|BEARISH
MS|2025-12-12 20:30|178.0700|178.6550|177.7484|178.4400|818804|0.3700|0.2150|0.3216|BULLISH
