Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
LOW|2025-10-16 18:30|241.2200|242.9850|240.9600|242.6800|233825|1.4600|0.3050|0.2600|BULLISH
LOW|2025-10-16 19:30|242.6950|243.2000|242.4600|243.1200|450458|0.4250|0.0800|0.2350|BULLISH
LOW|2025-10-17 13:30|243.2100|245.1000|243.2100|244.0900|286241|0.8800|1.0100|0.0000|BULLISH
LOW|2025-10-17 14:30|244.0400|245.0000|243.7700|244.6750|230708|0.6350|0.3250|0.2700|BULLISH
LOW|2025-10-17 15:30|244.6050|245.2200|244.4000|244.4700|227254|0.1350|0.6150|0.0700|BEARISH
LOW|2025-10-17 16:30|244.4000|244.5900|243.3100|243.5300|221742|0.8700|0.1900|0.2200|BEARISH
LOW|2025-10-17 17:30|243.5700|244.8600|243.4800|244.7350|185006|1.1650|0.1250|0.0900|BULLISH
LOW|2025-10-17 18:30|244.7076|244.9900|244.3200|244.5300|286928|0.1776|0.2824|0.2100|BEARISH
LOW|2025-10-17 19:30|244.4650|244.8300|244.1800|244.7100|557315|0.2450|0.1200|0.2850|BULLISH
LOW|2025-10-20 13:30|244.9800|246.1000|244.2400|245.7450|322849|0.7650|0.3550|0.7400|BULLISH
LOW|2025-10-20 14:30|245.7400|245.7450|243.8000|244.5550|294692|1.1850|0.0050|0.7550|BEARISH
LOW|2025-10-20 15:30|244.5100|244.6600|242.6000|243.5450|161323|0.9650|0.1500|0.9450|BEARISH
LOW|2025-10-20 16:30|243.4600|243.8200|243.2350|243.5000|112133|0.0400|0.3200|0.2250|BULLISH
LOW|2025-10-20 17:30|243.5000|244.0000|242.7700|242.8300|146445|0.6700|0.5000|0.0600|BEARISH
LOW|2025-10-20 18:30|242.9050|243.1600|242.5500|243.0060|235275|0.1010|0.1540|0.3550|BULLISH
LOW|2025-10-20 19:30|243.0000|243.1300|242.2600|242.2600|333946|0.7400|0.1300|0.0000|BEARISH
LOW|2025-10-21 13:30|241.8800|244.7000|241.0000|244.2900|249990|2.4100|0.4100|0.8800|BULLISH
LOW|2025-10-21 14:30|244.2400|247.0000|244.2200|246.1300|268030|1.8900|0.8700|0.0200|BULLISH
LOW|2025-10-21 15:30|246.1500|246.3100|245.5750|245.7500|138452|0.4000|0.1600|0.1750|BEARISH
LOW|2025-10-21 16:30|245.7000|246.5200|245.4250|246.1550|115947|0.4550|0.3650|0.2750|BULLISH
LOW|2025-10-21 17:30|246.1600|246.8400|246.0000|246.6600|107418|0.5000|0.1800|0.1600|BULLISH
LOW|2025-10-21 18:30|246.7250|246.7650|245.5175|245.6550|165392|1.0700|0.0400|0.1375|BEARISH
LOW|2025-10-21 19:30|245.5900|246.0000|245.2800|245.2800|336117|0.3100|0.4100|0.0000|BEARISH
LOW|2025-10-22 13:30|244.2800|244.8500|242.5200|244.8500|256975|0.5700|0.0000|1.7600|BULLISH
LOW|2025-10-22 14:30|244.8231|245.5400|244.0300|245.3200|218897|0.4969|0.2200|0.7931|BULLISH
LOW|2025-10-22 15:30|245.2900|246.1400|245.0600|245.2850|220426|0.0050|0.8500|0.2250|BEARISH
LOW|2025-10-22 16:30|245.4300|246.0900|244.1500|245.2300|211247|0.2000|0.6600|1.0800|BEARISH
LOW|2025-10-22 17:30|245.2300|245.8000|245.0350|245.4800|225519|0.2500|0.3200|0.1950|BULLISH
LOW|2025-10-22 18:30|245.4000|245.5000|243.7700|244.3200|249735|1.0800|0.1000|0.5500|BEARISH
LOW|2025-10-22 19:30|244.3400|244.3700|243.3500|243.6100|520072|0.7300|0.0300|0.2600|BEARISH
LOW|2025-10-23 13:30|242.1100|243.7800|240.2950|240.8950|317505|1.2150|1.6700|0.6000|BEARISH
LOW|2025-10-23 14:30|240.8200|242.0500|240.5600|241.6650|176299|0.8450|0.3850|0.2600|BULLISH
LOW|2025-10-23 15:30|241.6000|241.6700|239.9900|240.6900|169368|0.9100|0.0700|0.7000|BEARISH
LOW|2025-10-23 16:30|240.6600|242.5800|240.6600|242.5200|147252|1.8600|0.0600|0.0000|BULLISH
LOW|2025-10-23 17:30|242.5450|244.2600|242.5450|243.9300|257929|1.3850|0.3300|0.0000|BULLISH
LOW|2025-10-23 18:30|243.8700|244.7800|243.6500|244.6000|326444|0.7300|0.1800|0.2200|BULLISH
LOW|2025-10-23 19:30|244.5650|244.5650|243.7550|243.8000|303683|0.7650|0.0000|0.0450|BEARISH
LOW|2025-10-24 13:30|245.3400|246.0300|244.0600|244.6100|262475|0.7300|0.6900|0.5500|BEARISH
LOW|2025-10-24 14:30|244.6100|245.6150|244.1800|245.3400|179461|0.7300|0.2750|0.4300|BULLISH
LOW|2025-10-24 15:30|245.4300|245.5300|244.5400|244.7500|144735|0.6800|0.1000|0.2100|BEARISH
LOW|2025-10-24 16:30|244.7300|244.8000|243.2300|244.3500|170511|0.3800|0.0700|1.1200|BEARISH
LOW|2025-10-24 17:30|244.3100|244.3100|243.0100|243.3300|120449|0.9800|0.0000|0.3200|BEARISH
LOW|2025-10-24 18:30|243.4350|243.8850|243.2600|243.3200|180537|0.1150|0.4500|0.0600|BEARISH
LOW|2025-10-24 19:30|243.2900|243.7000|242.7100|242.8000|343774|0.4900|0.4100|0.0900|BEARISH
LOW|2025-10-27 13:30|243.4500|244.3850|243.2240|243.3850|198616|0.0650|0.9350|0.1610|BEARISH
LOW|2025-10-27 14:30|243.4045|243.5800|241.7400|242.0606|189234|1.3439|0.1755|0.3206|BEARISH
LOW|2025-10-27 15:30|242.0300|243.6700|241.8700|243.3800|195938|1.3500|0.2900|0.1600|BULLISH
LOW|2025-10-27 16:30|243.3800|243.6100|242.6800|243.1000|116263|0.2800|0.2300|0.4200|BEARISH
LOW|2025-10-27 17:30|243.0145|243.5500|242.7770|243.2400|102456|0.2255|0.3100|0.2375|BULLISH
LOW|2025-10-27 18:30|243.2800|244.2400|243.0907|244.1500|152101|0.8700|0.0900|0.1893|BULLISH
LOW|2025-10-27 19:30|244.1600|244.4700|243.6200|243.6300|308626|0.5300|0.3100|0.0100|BEARISH
LOW|2025-10-28 13:30|242.2600|244.3950|242.0900|244.1700|196878|1.9100|0.2250|0.1700|BULLISH
LOW|2025-10-28 14:30|244.1600|245.1000|244.1000|244.5200|147073|0.3600|0.5800|0.0600|BULLISH
LOW|2025-10-28 15:30|244.5750|245.1000|244.1000|244.9380|115914|0.3630|0.1620|0.4750|BULLISH
LOW|2025-10-28 16:30|244.9800|246.6250|244.9800|245.8330|106311|0.8530|0.7920|0.0000|BULLISH
LOW|2025-10-28 17:30|245.8050|246.1500|245.1300|245.6200|161765|0.1850|0.3450|0.4900|BEARISH
LOW|2025-10-28 18:30|245.5100|245.6800|244.6350|244.9100|179743|0.6000|0.1700|0.2750|BEARISH
LOW|2025-10-28 19:30|244.9200|244.9275|243.9300|244.1100|323558|0.8100|0.0075|0.1800|BEARISH
LOW|2025-10-29 13:30|242.5000|242.9450|241.1701|242.2200|194132|0.2800|0.4450|1.0499|BEARISH
